name,url,price,description,image_urls
GLAMIRANecklace Madlyn Z,https://www.glamira.com/glamira-necklace-madlyn-z.html,$674.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/madlyn-z1/alloycolour/white_red.jpg
GLAMIRAPendant Ozie B,https://www.glamira.com/glamira-pendant-ozie-b.html,$687.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozie-b/alloycolour/yellow_white.jpg
GLAMIRAPendant Ozie L,https://www.glamira.com/glamira-pendant-ozie-l.html,$637.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ozie-l/alloycolour/yellow_white.jpg
GLAMIRAPendant Alyones,https://www.glamira.com/glamira-pendant-alyones.html,$501.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alyones/alloycolour/yellow.jpg
GLAMIRAPendant Amordad,https://www.glamira.com/glamira-pendant-amordad.html,$420.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amordad/alloycolour/white.jpg
GLAMIRAPendant Barrons,https://www.glamira.com/glamira-pendant-barrons.html,$593.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/barrons/alloycolour/red.jpg
GLAMIRAPendant Blanc,https://www.glamira.com/glamira-pendant-blanc.html,$456.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blanc/alloycolour/white.jpg
GLAMIRAPendant Borealis,https://www.glamira.com/glamira-pendant-borealis.html,$560.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/borealis/alloycolour/white/accent/black.jpg
GLAMIRANecklace Carriere,https://www.glamira.com/glamira-necklace-carriere.html,$629.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carriere/alloycolour/red.jpg
GLAMIRAPendant Daryl,https://www.glamira.com/glamira-pendant-daryl.html,$530.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daryl/alloycolour/white_red.jpg
GLAMIRAPendant Diamour,https://www.glamira.com/glamira-pendant-diamour.html,$687.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/diamour/alloycolour/white_yellow.jpg
GLAMIRAPendant Dorlion,https://www.glamira.com/glamira-pendant-dorlion.html,$544.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dorlion/alloycolour/white/accent/black.jpg
GLAMIRAPendant Fortunio,https://www.glamira.com/glamira-pendant-fortunio.html,$560.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fortunio/alloycolour/yellow.jpg
GLAMIRAPendant Fowler,https://www.glamira.com/glamira-pendant-fowler.html,$370.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fowler/alloycolour/red.jpg
GLAMIRAPendant Geita,https://www.glamira.com/glamira-pendant-geita.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/geita1/alloycolour/white.jpg
GLAMIRAPendant Grimma,https://www.glamira.com/glamira-pendant-grimma.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/grimma/alloycolour/white.jpg
GLAMIRAPendant Hadrian,https://www.glamira.com/glamira-pendant-hadrian.html,$589.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hadrian/alloycolour/white.jpg
GLAMIRAPendant Judice,https://www.glamira.com/glamira-pendant-judice.html,$578.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/judice/alloycolour/white/accent/black.jpg
GLAMIRAPendant Lakhnau,https://www.glamira.com/glamira-pendant-lakhnau.html,$646.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lakhnau/alloycolour/yellow.jpg
GLAMIRANecklace Lortuque,https://www.glamira.com/glamira-necklace-lortuque.html,$505.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lortuque/alloycolour/yellow.jpg
GLAMIRAPendant Moreno,https://www.glamira.com/glamira-pendant-moreno.html,$438.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/moreno1/alloycolour/white/accent/black.jpg
GLAMIRAPendant Nashik,https://www.glamira.com/glamira-pendant-nashik.html,$498.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nashik/alloycolour/white.jpg
GLAMIRAPendant Pearson,https://www.glamira.com/glamira-pendant-pearson.html,$616.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pearson/alloycolour/white_yellow.jpg
GLAMIRAPendant Psychique,https://www.glamira.com/glamira-pendant-psychique.html,$460.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/psychique/alloycolour/white.jpg
GLAMIRAPendant Sedila,https://www.glamira.com/glamira-pendant-sedila.html,$442.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sedila/alloycolour/white.jpg
GLAMIRAPendant Taschen,https://www.glamira.com/glamira-pendant-taschen.html,$384.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/taschen1/alloycolour/white/accent/black.jpg
GLAMIRAPendant Teddy,https://www.glamira.com/glamira-pendant-teddy.html,$442.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/teddy/alloycolour/red.jpg
GLAMIRAPendant Danilo,https://www.glamira.com/glamira-pendant-danilo.html,$553.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/danilo-p/alloycolour/red.jpg
GLAMIRANecklace Aqeeb C,https://www.glamira.com/glamira-necklace-aqeeb-c.html,"$1,239.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aqeeb-pc/alloycolour/yellow_white.jpg
GLAMIRANecklace Aqeeb T,https://www.glamira.com/glamira-necklace-aqeeb-t.html,"$1,239.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aqeeb-pt/alloycolour/yellow_white.jpg
GLAMIRAPendant Aukeilia,https://www.glamira.com/glamira-pendant-aukeilia.html,$459.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aukeilia-p/alloycolour/yellow.jpg
GLAMIRAPendant Babafemi,https://www.glamira.com/glamira-pendant-babafemi.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/babafemi-p/alloycolour/yellow.jpg
GLAMIRAPendant Basmah,https://www.glamira.com/glamira-pendant-basmah.html,$472.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/basmah-p/alloycolour/yellow.jpg
GLAMIRAPendant Betool,https://www.glamira.com/glamira-pendant-betool.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betool-p/alloycolour/yellow.jpg
GLAMIRAPendant Dewitt,https://www.glamira.com/glamira-pendant-dewitt.html,$691.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dewitt1/alloycolour/white.jpg
GLAMIRANecklace Nedelka,https://www.glamira.com/glamira-necklace-nedelka.html,$523.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nedelka1/alloycolour/white.jpg
GLAMIRAPendant Adinay,https://www.glamira.com/glamira-pendant-adinay.html,$637.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adinay-d/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Syte,https://www.glamira.com/glamira-pendant-syte.html,$936.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-52/alloycolour/white_red.jpg
GLAMIRAFlower Pendant Alarica,https://www.glamira.com/glamira-flower-pendant-alarica.html,$378.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-68/alloycolour/white.jpg
GLAMIRABird Necklace Aurellie,https://www.glamira.com/glamira-bird-necklace-aurellie.html,$395.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Juana/alloycolour/red_white.jpg
GLAMIRAHeart Pendant Dionsia,https://www.glamira.com/glamira-heart-pendant-dionsia.html,$515.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-126/alloycolour/white_red.jpg
GLAMIRASun Pendant Emaline,https://www.glamira.com/glamira-sun-pendant-emaline.html,$701.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-136/alloycolour/yellow.jpg
GLAMIRAPendant Fatu,https://www.glamira.com/glamira-pendant-fatu.html,$977.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-11/alloycolour/white_red.jpg
GLAMIRAHeart Pendant Anteros,https://www.glamira.com/glamira-heart-pendant-anteros.html,$817.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-83/alloycolour/red_white.jpg
GLAMIRAFlower Pendant Asteria,https://www.glamira.com/glamira-flower-pendant-asteria.html,$405.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-98/alloycolour/white.jpg
GLAMIRALeaf Necklace Nesila,https://www.glamira.com/glamira-leaf-necklace-nesila.html,$356.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nesila/alloycolour/yellow_white.jpg
GLAMIRAPendant Eramana,https://www.glamira.com/glamira-pendant-eramana.html,$502.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-142/alloycolour/white.jpg
GLAMIRAFlower Pendant Eris,https://www.glamira.com/glamira-flower-pendant-eris.html,$542.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-145/alloycolour/white.jpg
GLAMIRAPendant Caille,https://www.glamira.com/glamira-pendant-caille.html,$413.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-063/alloycolour/white.jpg
GLAMIRANecklace Ocni,https://www.glamira.com/glamira-necklace-ocni.html,$670.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ocni-1/alloycolour/yellow_white.jpg
GLAMIRAFlower Pendant Arabella,https://www.glamira.com/glamira-flower-pendant-arabella.html,$502.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-88/alloycolour/white_red.jpg
GLAMIRAHeart Pendant Calandra,https://www.glamira.com/glamira-heart-pendant-calandra.html,$882.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-109/alloycolour/white.jpg
GLAMIRAPendant Lynzie,https://www.glamira.com/glamira-pendant-lynzie.html,$346.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-068/alloycolour/white_red.jpg
GLAMIRAPendant Wisendom,https://www.glamira.com/glamira-pendant-wisendom.html,$369.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15695wisendom/alloycolour/red/accent/black.jpg
GLAMIRAPendant Diellore,https://www.glamira.com/glamira-pendant-diellore.html,$897.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Diellore-1/alloycolour/white_yellow.jpg
GLAMIRAPendant Change,https://www.glamira.com/glamira-pendant-change.html,$497.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-4/alloycolour/red_white.jpg
GLAMIRAIvy Pendant Kronos,https://www.glamira.com/glamira-ivy-pendant-kronos.html,$529.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Kronos/alloycolour/white.jpg
GLAMIRATriangle Necklace Lada,https://www.glamira.com/glamira-triangle-necklace-lada.html,$594.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Lada/alloycolour/white_red.jpg
GLAMIRAFlower Pendant Doris,https://www.glamira.com/glamira-flower-pendant-doris.html,$463.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-128/alloycolour/white.jpg
GLAMIRANecklace Rosalba,https://www.glamira.com/glamira-necklace-rosalba.html,$517.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-70/alloycolour/red.jpg
GLAMIRAPendant Sudie S,https://www.glamira.com/glamira-pendant-sudie-s.html,$601.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sudie-s/alloycolour/yellow.jpg
GLAMIRAPendant Sangatel,https://www.glamira.com/glamira-pendant-sangatel.html,$493.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-078/alloycolour/white_red.jpg
GLAMIRAPendant Orsola,https://www.glamira.com/glamira-pendant-orsola.html,$382.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-084/alloycolour/white_red.jpg
GLAMIRAPendant Markus,https://www.glamira.com/glamira-pendant-markus.html,$458.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Markus-1/alloycolour/white.jpg
GLAMIRAFlower Pendant Khione,https://www.glamira.com/glamira-flower-pendant-khione.html,$489.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Khione/alloycolour/white_red.jpg
GLAMIRAPendant Ploutos,https://www.glamira.com/glamira-pendant-ploutos.html,$725.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ploutos/alloycolour/yellow_white.jpg
GLAMIRAArrow Pendant Strijela,https://www.glamira.com/glamira-arrow-pendant-strijela.html,$555.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Strijela/alloycolour/white_red.jpg
GLAMIRAIvy Pendant Thesis,https://www.glamira.com/glamira-ivy-pendant-thesis.html,$728.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Thesis/alloycolour/yellow.jpg
GLAMIRAHeart Pendant Volcan,https://www.glamira.com/glamira-heart-pendant-volcan.html,$914.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Volcan/alloycolour/white_red.jpg
GLAMIRAPendant Merla,https://www.glamira.com/glamira-pendant-merla.html,$378.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-076/alloycolour/white_red.jpg
GLAMIRAPendant Alastor,https://www.glamira.com/glamira-pendant-alastor.html,$375.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-69/alloycolour/yellow.jpg
GLAMIRABead Necklace Ilithiya,https://www.glamira.com/glamira-bead-necklace-ilithiya.html,$741.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ilithiya/alloycolour/white_yellow.jpg
GLAMIRAPendant Rassa,https://www.glamira.com/glamira-pendant-rassa.html,$454.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-076/alloycolour/yellow.jpg
GLAMIRAPendant Nelda,https://www.glamira.com/glamira-pendant-nelda.html,$483.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEPD-080/alloycolour/yellow_white.jpg
GLAMIRAPendant Annulos,https://www.glamira.com/glamira-pendant-annulos.html,$670.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Annulos-1/alloycolour/yellow.jpg
GLAMIRAPendant Noinin,https://www.glamira.com/glamira-pendant-noinin.html,"$1,429.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Noinin-1/alloycolour/yellow.jpg
GLAMIRACoffee Pendant Amarula,https://www.glamira.com/glamira-coffee-pendant-amarula.html,$709.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-76-1/alloycolour/white_red.jpg
GLAMIRAFlower Pendant Omreza,https://www.glamira.com/glamira-flower-pendant-omreza.html,$382.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Omreza/alloycolour/yellow.jpg
GLAMIRAPendant Feloncy,https://www.glamira.com/glamira-pendant-feloncy.html,$709.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tulipany-1/alloycolour/white_yellow.jpg
GLAMIRAFlower Necklace Udaya,https://www.glamira.com/glamira-flower-necklace-udaya.html,$387.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Udaya/alloycolour/white_red.jpg
GLAMIRAPendant Trama,https://www.glamira.com/glamira-pendant-trama.html,"$1,096.00",14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Trama-1/alloycolour/white_yellow.jpg
GLAMIRANecklace Deltoid,https://www.glamira.com/glamira-necklace-deltoid.html,$644.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSN-7/alloycolour/yellow.jpg
GLAMIRAPendant Hermoso,https://www.glamira.com/glamira-pendant-hermoso.html,$536.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-18/alloycolour/white.jpg
GLAMIRAPendant Karolis,https://www.glamira.com/glamira-pendant-karolis.html,$489.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Karolis/alloycolour/white_red.jpg
GLAMIRAHeart Necklace Magiline,https://www.glamira.com/glamira-heart-necklace-magiline.html,$449.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Magiline1/alloycolour/yellow.jpg
GLAMIRAParachute Pendant Palloncino,https://www.glamira.com/glamira-parachute-pendant-palloncino.html,"$1,127.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Palloncino/alloycolour/white.jpg
GLAMIRAFlower Pendant Clarimande,https://www.glamira.com/glamira-flower-pendant-clarimande.html,$515.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-117/alloycolour/yellow.jpg
GLAMIRALeaf Pendant Deimos,https://www.glamira.com/glamira-leaf-pendant-deimos.html,$395.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-122/alloycolour/white_red.jpg
GLAMIRAEternity Pendant Gricelda,https://www.glamira.com/glamira-eternity-pendant-gricelda.html,$449.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Gricelda/alloycolour/white_red.jpg
GLAMIRAPendant Demetria,https://www.glamira.com/glamira-pendant-demetria.html,$489.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-123/alloycolour/yellow.jpg
GLAMIRAWing Pendant Aferswa,https://www.glamira.com/glamira-wing-pendant-aferswa.html,$349.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sayap-pd/alloycolour/white.jpg
GLAMIRAPendant Calicoan,https://www.glamira.com/glamira-pendant-calicoan.html,$542.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-064/alloycolour/yellow_white.jpg
GLAMIRAPendant Flatey,https://www.glamira.com/glamira-pendant-flatey.html,$547.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-068/alloycolour/white.jpg
GLAMIRANecklace Liblikas,https://www.glamira.com/glamira-necklace-liblikas.html,$709.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Liblikas-1/alloycolour/white_yellow.jpg
GLAMIRANecklace Arco,https://www.glamira.com/glamira-necklace-arco.html,$750.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-1/alloycolour/yellow.jpg
GLAMIRANecklace Cinta,https://www.glamira.com/glamira-necklace-cinta.html,$818.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSP-5/alloycolour/white_red.jpg
GLAMIRAMoon Pendant Hiraru,https://www.glamira.com/glamira-moon-pendant-hiraru.html,$542.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hiraru/alloycolour/white_red.jpg
GLAMIRAPendant Cruck,https://www.glamira.com/glamira-pendant-cruck.html,$591.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cruck-d/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Durstie,https://www.glamira.com/glamira-pendant-durstie.html,$675.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/durstie-d/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Jerky,https://www.glamira.com/glamira-pendant-jerky.html,$548.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jerky-d/alloycolour/yellow/accent/black.jpg
GLAMIRAPendant Kloof,https://www.glamira.com/glamira-pendant-kloof.html,$540.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kloof-d/alloycolour/yellow.jpg
GLAMIRAPendant Stair,https://www.glamira.com/glamira-pendant-stair.html,$496.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stair-d/alloycolour/yellow/accent/dark-green.jpg
GLAMIRAPendant Torah,https://www.glamira.com/glamira-pendant-torah.html,$675.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/torah-d/alloycolour/red.jpg
GLAMIRAPendant Cuttack,https://www.glamira.com/glamira-pendant-cuttack.html,"$1,008.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cuttack-p/alloycolour/red.jpg
GLAMIRANecklace Monet,https://www.glamira.com/glamira-necklace-monet.html,$734.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/monet-p/alloycolour/yellow.jpg
GLAMIRANecklace Eleutheria,https://www.glamira.com/glamira-necklace-eleutheria.html,$416.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eleutheria/alloycolour/yellow.jpg
GLAMIRAPendant Panemorfi,https://www.glamira.com/glamira-pendant-panemorfi.html,$384.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/panemorfi-u/alloycolour/yellow.jpg
GLAMIRANecklace Luxustar,https://www.glamira.com/glamira-necklace-luxustar.html,$723.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/luxustar-u/alloycolour/red.jpg
GLAMIRANecklace Supergiant,https://www.glamira.com/glamira-necklace-supergiant.html,$620.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/supergiant-u/alloycolour/yellow_white.jpg
Women's Choker Necklace Dorieis,https://www.glamira.com/glamira-necklace-dorieis.html,$551.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dorieis1/alloycolour/yellow_white.jpg
GLAMIRAPendant Appassionato,https://www.glamira.com/glamira-pendant-appassionato.html,$510.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/appassionato1/alloycolour/yellow_white.jpg
GLAMIRANecklace Buonastella,https://www.glamira.com/glamira-necklace-buonastella.html,$605.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/buonastella1/alloycolour/yellow.jpg
GLAMIRANecklace Spiralnova,https://www.glamira.com/glamira-necklace-spiralnova.html,"$1,775.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spiralnova1/alloycolour/yellow_white.jpg
GLAMIRANecklace Arided,https://www.glamira.com/glamira-necklace-arided.html,$458.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arided-u/alloycolour/yellow.jpg
GLAMIRANecklace Alrischa,https://www.glamira.com/glamira-necklace-alrischa.html,$484.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alrischa-u/alloycolour/yellow.jpg
GLAMIRANecklace Sigovronto,https://www.glamira.com/glamira-necklace-sigovronto.html,"$1,435.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sigovronto-u/alloycolour/yellow.jpg
GLAMIRANecklace Skynova,https://www.glamira.com/glamira-necklace-skynova.html,"$1,262.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/skynova-u/alloycolour/yellow.jpg
GLAMIRANecklace Astor,https://www.glamira.com/glamira-necklace-astor.html,$396.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/astor/alloycolour/white.jpg
GLAMIRANecklace Dendric,https://www.glamira.com/glamira-necklace-dendric.html,$409.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dendric/alloycolour/white.jpg
GLAMIRAPendant Talkie,https://www.glamira.com/glamira-pendant-talkie.html,$512.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/talkie/alloycolour/white.jpg
GLAMIRAPendant Abaila,https://www.glamira.com/glamira-pendant-abaila.html,$453.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391abaila/alloycolour/white.jpg
GLAMIRAPendant Acslma,https://www.glamira.com/glamira-pendant-acslma.html,$388.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391acslma/alloycolour/white.jpg
GLAMIRAPendant Adeliser,https://www.glamira.com/glamira-pendant-adeliser.html,$479.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391adeliser/alloycolour/white.jpg
GLAMIRAPendant Adinaza,https://www.glamira.com/glamira-pendant-adinaza.html,$640.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391adinaza/alloycolour/white/accent/black.jpg
GLAMIRAPendant Ail,https://www.glamira.com/glamira-pendant-ail.html,$861.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391ail/alloycolour/white.jpg
GLAMIRAPendant Andane,https://www.glamira.com/glamira-pendant-andane.html,$487.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391andane/alloycolour/white.jpg
GLAMIRAPendant Andral,https://www.glamira.com/glamira-pendant-andral.html,$357.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391andral/alloycolour/white.jpg
GLAMIRANecklace Andy,https://www.glamira.com/glamira-necklace-andy.html,$538.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391andy/alloycolour/white.jpg
GLAMIRAPendant Appotto,https://www.glamira.com/glamira-pendant-appotto.html,$595.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391appotto/alloycolour/white.jpg
GLAMIRAPendant Bafling,https://www.glamira.com/glamira-pendant-bafling.html,$320.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391bafling/alloycolour/white.jpg
GLAMIRAPendant Benalog,https://www.glamira.com/glamira-pendant-benalog.html,$354.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8391benalog/alloycolour/white.jpg
