name,url,price,description,image_urls
GLAMIRARing Condientta,https://www.glamira.com/glamira-ring-condientta.html,$355.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/condientta/alloycolour/yellow.jpg
GLAMIRARing Nepotisme,https://www.glamira.com/glamira-ring-nepotisme.html,$692.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nepotisme-r/alloycolour/yellow.jpg
GLAMIRARing Hassaleh,https://www.glamira.com/glamira-ring-hassaleh.html,$404.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hassaleh-u1/alloycolour/white_red.jpg
GLAMIRARing Cogliere,https://www.glamira.com/glamira-ring-cogliere.html,$666.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cogliere-r/alloycolour/red.jpg
GLAMIRARing Valaste,https://www.glamira.com/glamira-ring-valaste.html,$501.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Valaste/alloycolour/yellow_white.jpg
GLAMIRARing Jordana,https://www.glamira.com/glamira-ring-jordana.html,$551.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-C24/alloycolour/yellow_white.jpg
GLAMIRARing Hungd,https://www.glamira.com/glamira-ring-hungd.html,$470.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hungd-r/alloycolour/red/accent/white.jpg
GLAMIRARing Mantisy,https://www.glamira.com/glamira-ring-mantisy.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mantisy-r/alloycolour/yellow.jpg
GLAMIRARing Alligood,https://www.glamira.com/glamira-ring-alligood.html,$770.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981alligood/alloycolour/white.jpg
GLAMIRARing Agace,https://www.glamira.com/glamira-ring-agace.html,$666.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9361agace/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRARing Penny,https://www.glamira.com/glamira-ring-penny.html,$550.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/penny-r/alloycolour/white.jpg
GLAMIRARing Easting,https://www.glamira.com/glamira-ring-easting.html,$613.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/easting/alloycolour/red/accent/black.jpg
GLAMIRARing Guyot,https://www.glamira.com/glamira-ring-guyot.html,$749.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/guyot/alloycolour/white/accent/red.jpg
GLAMIRARing Shond,https://www.glamira.com/glamira-ring-shond.html,$776.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/shond/alloycolour/white/accent/black.jpg
GLAMIRARing Pendenza,https://www.glamira.com/glamira-ring-pendenza.html,$365.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pendenza-u/alloycolour/yellow.jpg
GLAMIRARing Rondek A,https://www.glamira.com/glamira-ring-rondek-a.html,$504.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rondeka-n/alloycolour/white/accent/neon-blue.jpg
GLAMIRARing Asolf,https://www.glamira.com/glamira-ring-asolf.html,$689.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934asolf/alloycolour/white.jpg
GLAMIRARing Nile,https://www.glamira.com/glamira-ring-nile.html,$776.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nile/alloycolour/white_red.jpg
GLAMIRARing Tarawera,https://www.glamira.com/glamira-ring-tarawera.html,$434.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tarawera/alloycolour/white.jpg
GLAMIRARing Mauriya,https://www.glamira.com/glamira-ring-mauriya.html,$472.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-28/alloycolour/white.jpg
GLAMIRARing Becnel,https://www.glamira.com/glamira-ring-becnel.html,$582.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862becnel1/alloycolour/yellow.jpg
GLAMIRARing Menderena,https://www.glamira.com/glamira-ring-menderena.html,$906.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369menderena/alloycolour/white/accent/babyblue.jpg
GLAMIRARing Merish,https://www.glamira.com/glamira-ring-merish.html,$826.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369merish/alloycolour/white/accent/turquoise.jpg
GLAMIRARing Zelinski,https://www.glamira.com/glamira-ring-zelinski.html,"$1,572.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369zelinski/alloycolour/white/accent/black.jpg
GLAMIRARing Cortege,https://www.glamira.com/glamira-ring-cortege.html,$379.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cortege-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Eiggle,https://www.glamira.com/glamira-ring-eiggle.html,$417.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eiggle-r/alloycolour/yellow.jpg
GLAMIRAStackable Ring Misc - C,https://www.glamira.com/glamira-stackable-ring-misc-c.html,$410.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181misc-c/alloycolour/yellow.jpg
GLAMIRAPinky Ring Ofge,https://www.glamira.com/glamira-pinky-ring-ofge.html,$708.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555ofge/alloycolour/yellow.jpg
GLAMIRAPinky Ring Unvi,https://www.glamira.com/glamira-pinky-ring-unvi.html,$851.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555unvi/alloycolour/yellow.jpg
GLAMIRAPinky Ring Woldinn,https://www.glamira.com/glamira-pinky-ring-woldinn.html,$351.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555woldinn/alloycolour/red.jpg
GLAMIRARing Mialuna,https://www.glamira.com/glamira-ring-mialuna.html,$492.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-48/alloycolour/white_red.jpg
GLAMIRARing Nicoleta,https://www.glamira.com/glamira-ring-nicoleta.html,$568.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nicoleta/alloycolour/white.jpg
GLAMIRARing Miamore,https://www.glamira.com/glamira-ring-miamore.html,$653.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-49/alloycolour/yellow.jpg
GLAMIRARing Larae,https://www.glamira.com/glamira-ring-larae.html,$615.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/larae-r/alloycolour/white.jpg
GLAMIRARing Steplike,https://www.glamira.com/glamira-ring-steplike.html,$299.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/steplike/alloycolour/yellow.jpg
GLAMIRARing Mehlika,https://www.glamira.com/glamira-ring-mehlika.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-33/alloycolour/yellow.jpg
GLAMIRARing Migdalia,https://www.glamira.com/glamira-ring-migdalia.html,$487.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/migdalia-r/alloycolour/yellow.jpg
GLAMIRARing Mishalini,https://www.glamira.com/glamira-ring-mishalini.html,$899.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-54/alloycolour/white.jpg
GLAMIRARing Khamsin,https://www.glamira.com/glamira-ring-khamsin.html,$530.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/khamsin/alloycolour/white.jpg
GLAMIRARing Trial,https://www.glamira.com/glamira-ring-trial.html,$686.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trial/alloycolour/yellow.jpg
GLAMIRARing Abbety,https://www.glamira.com/glamira-ring-abbety.html,$357.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abbety-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Chiaoy,https://www.glamira.com/glamira-ring-chiaoy.html,"$1,342.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chiaoy-r/alloycolour/yellow.jpg
GLAMIRARing Alterant,https://www.glamira.com/glamira-ring-alterant.html,$454.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981alterant/alloycolour/yellow.jpg
GLAMIRARing Cierra,https://www.glamira.com/glamira-ring-cierra.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981cierra/alloycolour/yellow.jpg
GLAMIRARing Donlon,https://www.glamira.com/glamira-ring-donlon.html,$521.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981donlon/alloycolour/yellow.jpg
GLAMIRARing Houde,https://www.glamira.com/glamira-ring-houde.html,$827.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981houde/alloycolour/red.jpg
GLAMIRARing Tsuji,https://www.glamira.com/glamira-ring-tsuji.html,"$1,203.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369tsuji/alloycolour/white.jpg
GLAMIRARing Apeiro,https://www.glamira.com/glamira-ring-apeiro.html,$446.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10930apeiro/alloycolour/white.jpg
GLAMIRARing Distarde,https://www.glamira.com/glamira-ring-distarde.html,$544.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934distarde/alloycolour/red/accent/black.jpg
GLAMIRARing Nantorot,https://www.glamira.com/glamira-ring-nantorot.html,$416.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantorot/alloycolour/yellow.jpg
GLAMIRARing Erhuttacca,https://www.glamira.com/glamira-ring-erhuttacca.html,$396.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934erhuttacca/alloycolour/red.jpg
GLAMIRARing Nantori,https://www.glamira.com/glamira-ring-nantori.html,$442.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantori/alloycolour/yellow/accent/black.jpg
GLAMIRARing Fenestr,https://www.glamira.com/glamira-ring-fenestr.html,$390.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fenestr-h/alloycolour/yellow.jpg
GLAMIRARing Moshtnost,https://www.glamira.com/glamira-ring-moshtnost.html,$593.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873moshtnost/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRAStackable Ring Sodode - Set,https://www.glamira.com/glamira-stackable-ring-sodode-set.html,$767.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622sodode-set/alloycolour/yellow.jpg
GLAMIRARing Jaelisa,https://www.glamira.com/glamira-ring-jaelisa.html,$462.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-C6/alloycolour/yellow.jpg
GLAMIRARing Han,https://www.glamira.com/glamira-ring-han.html,"$1,438.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/han-r/alloycolour/white.jpg
GLAMIRARing Aurore,https://www.glamira.com/glamira-ring-aurore.html,$500.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862aurore/alloycolour/yellow.jpg
GLAMIRARing Cursa,https://www.glamira.com/glamira-ring-cursa.html,$607.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cursa-u/alloycolour/yellow_white.jpg
GLAMIRARing Bosh,https://www.glamira.com/glamira-ring-bosh.html,$390.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bosh-r/alloycolour/red.jpg
GLAMIRARing Dragage,https://www.glamira.com/glamira-ring-dragage.html,$518.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dragage-r/alloycolour/yellow.jpg
GLAMIRARing Flopper,https://www.glamira.com/glamira-ring-flopper.html,$416.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flopper-r/alloycolour/red.jpg
GLAMIRARing Wan,https://www.glamira.com/glamira-ring-wan.html,$374.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wan-r/alloycolour/red.jpg
GLAMIRARing Potami,https://www.glamira.com/glamira-ring-potami.html,$417.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/potami/alloycolour/red.jpg
GLAMIRARing Zhulong,https://www.glamira.com/glamira-ring-zhulong.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zhulong-u/alloycolour/yellow.jpg
GLAMIRARing Adallisr,https://www.glamira.com/glamira-ring-adallisr.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adallisr-r/alloycolour/yellow.jpg
GLAMIRARing Demen,https://www.glamira.com/glamira-ring-demen.html,$381.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/demen-r/alloycolour/red/accent/white.jpg
GLAMIRARing Sarbunaj,https://www.glamira.com/glamira-ring-sarbunaj.html,$395.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sarbunaj/alloycolour/white.jpg
GLAMIRARing Endlion,https://www.glamira.com/glamira-ring-endlion.html,$474.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9285endlion/alloycolour/yellow.jpg
GLAMIRARing Acren,https://www.glamira.com/glamira-ring-acren.html,$909.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981acren/alloycolour/yellow.jpg
GLAMIRARing Deets,https://www.glamira.com/glamira-ring-deets.html,"$1,535.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981deets/alloycolour/yellow.jpg
GLAMIRARing Jinkins,https://www.glamira.com/glamira-ring-jinkins.html,$640.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369jinkins/alloycolour/white.jpg
GLAMIRARing Kristofer,https://www.glamira.com/glamira-ring-kristofer.html,"$1,150.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369kristofer/alloycolour/white/accent/purple.jpg
GLAMIRARing Cassi,https://www.glamira.com/glamira-ring-cassi.html,$385.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cassi-r/alloycolour/white.jpg
GLAMIRARing Fexinoq,https://www.glamira.com/glamira-ring-fexinoq.html,$702.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934fexinoq/alloycolour/yellow/accent/black.jpg
GLAMIRARing Agite,https://www.glamira.com/glamira-ring-agite.html,$429.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934agite/alloycolour/white.jpg
GLAMIRARing Aumenan,https://www.glamira.com/glamira-ring-aumenan.html,$499.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934aumenan/alloycolour/yellow.jpg
GLAMIRARing Garener,https://www.glamira.com/glamira-ring-garener.html,$463.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934garener/alloycolour/red.jpg
GLAMIRARing Farevler,https://www.glamira.com/glamira-ring-farevler.html,$453.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934farevler/alloycolour/white.jpg
GLAMIRARing Ewrenges,https://www.glamira.com/glamira-ring-ewrenges.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ewrenges/alloycolour/yellow.jpg
GLAMIRARing Salst,https://www.glamira.com/glamira-ring-salst.html,$620.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/salst-r/alloycolour/white.jpg
GLAMIRARing Teed - B,https://www.glamira.com/glamira-ring-teed-b.html,$370.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181teed-b/alloycolour/yellow.jpg
GLAMIRAPinky Ring Clads,https://www.glamira.com/glamira-pinky-ring-clads.html,$666.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555clads/alloycolour/yellow.jpg
GLAMIRAPinky Ring Warih,https://www.glamira.com/glamira-pinky-ring-warih.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555warih/alloycolour/yellow/accent/black.jpg
GLAMIRARing Criseyde,https://www.glamira.com/glamira-ring-criseyde.html,$865.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Criseyde/alloycolour/yellow_white.jpg
GLAMIRARing Melorka,https://www.glamira.com/glamira-ring-melorka.html,$601.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-39/alloycolour/red.jpg
GLAMIRARing Monalee,https://www.glamira.com/glamira-ring-monalee.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-60/alloycolour/yellow.jpg
GLAMIRARing Rassolle,https://www.glamira.com/glamira-ring-rassolle.html,$564.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-66/alloycolour/white.jpg
GLAMIRARing Virgina,https://www.glamira.com/glamira-ring-virgina.html,$581.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Virgina/alloycolour/yellow.jpg
GLAMIRARing Melfina,https://www.glamira.com/glamira-ring-melfina.html,$444.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-37/alloycolour/yellow.jpg
GLAMIRARing Cackle,https://www.glamira.com/glamira-ring-cackle.html,$366.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cackle-r/alloycolour/yellow.jpg
GLAMIRARing Balerinas,https://www.glamira.com/glamira-ring-balerinas.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balerinas-rm/alloycolour/yellow.jpg
GLAMIRARing Darhojaris,https://www.glamira.com/glamira-ring-darhojaris.html,$430.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/darhojaris-r/alloycolour/white.jpg
GLAMIRARing Jelenaum,https://www.glamira.com/glamira-ring-jelenaum.html,$441.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jelenaum-r/alloycolour/yellow.jpg
GLAMIRARing Manarola,https://www.glamira.com/glamira-ring-manarola.html,$746.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manarola-t/alloycolour/red.jpg
GLAMIRARing Consinya,https://www.glamira.com/glamira-ring-consinya.html,"$1,135.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981consinya/alloycolour/yellow/accent/black.jpg
GLAMIRARing Marksdown,https://www.glamira.com/glamira-ring-marksdown.html,$660.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364marksdown/alloycolour/yellow.jpg
GLAMIRARing Gary,https://www.glamira.com/glamira-ring-gary.html,$524.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862gary/alloycolour/red/accent/black.jpg
GLAMIRARing Giglio,https://www.glamira.com/glamira-ring-giglio.html,$425.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5862giglio1/alloycolour/red.jpg
GLAMIRARing Indus,https://www.glamira.com/glamira-ring-indus.html,$411.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/indus1/alloycolour/white.jpg
GLAMIRARing Izmitello,https://www.glamira.com/glamira-ring-izmitello.html,$533.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/izmitello/alloycolour/red/accent/black.jpg
GLAMIRARing Sweetly,https://www.glamira.com/glamira-ring-sweetly.html,$746.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sweetly/alloycolour/red/accent/black.jpg
GLAMIRARing Birdiene,https://www.glamira.com/glamira-ring-birdiene.html,$644.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/birdiene-r/alloycolour/red.jpg
GLAMIRARing Deperir,https://www.glamira.com/glamira-ring-deperir.html,$412.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deperir-r/alloycolour/yellow.jpg
GLAMIRARing Enjoliver,https://www.glamira.com/glamira-ring-enjoliver.html,$396.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enjoliver-r/alloycolour/white.jpg
GLAMIRARing Valeurs,https://www.glamira.com/glamira-ring-valeurs.html,$620.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/valeurs-r/alloycolour/yellow.jpg
GLAMIRARing Aldib,https://www.glamira.com/glamira-ring-aldib.html,$564.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aldib/alloycolour/white_yellow.jpg
GLAMIRARing Aionia,https://www.glamira.com/glamira-ring-aionia.html,$489.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aionia-u/alloycolour/white.jpg
GLAMIRARing Vind - B,https://www.glamira.com/glamira-ring-vind-b.html,$404.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vind-b-n/alloycolour/white/accent/multicoloured.jpg
GLAMIRARing Anele,https://www.glamira.com/glamira-ring-anele.html,$634.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anele-r/alloycolour/yellow.jpg
GLAMIRARing Arun,https://www.glamira.com/glamira-ring-arun.html,$859.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arun-r/alloycolour/red.jpg
GLAMIRARing Caimheul,https://www.glamira.com/glamira-ring-caimheul.html,$678.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caimheul-r/alloycolour/yellow.jpg
GLAMIRARing Gelastena,https://www.glamira.com/glamira-ring-gelastena.html,$462.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gelastena-r/alloycolour/yellow.jpg
GLAMIRARing Lemeroya,https://www.glamira.com/glamira-ring-lemeroya.html,$514.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lemeroya-r/alloycolour/red.jpg
GLAMIRARing Elfabia,https://www.glamira.com/glamira-ring-elfabia.html,$952.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8981elfabia/alloycolour/white.jpg
GLAMIRARing Affiche,https://www.glamira.com/glamira-ring-affiche.html,$459.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934affiche/alloycolour/yellow.jpg
GLAMIRARing Atnora,https://www.glamira.com/glamira-ring-atnora.html,$398.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934atnora/alloycolour/yellow.jpg
GLAMIRARing Oomph,https://www.glamira.com/glamira-ring-oomph.html,$614.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oomph-h/alloycolour/yellow.jpg
GLAMIRARing Teofila,https://www.glamira.com/glamira-ring-teofila.html,$551.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Teofila/alloycolour/yellow.jpg
GLAMIRARing Mayabeth,https://www.glamira.com/glamira-ring-mayabeth.html,$648.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-30/alloycolour/white_red.jpg
GLAMIRARing Merranda,https://www.glamira.com/glamira-ring-merranda.html,$538.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-40/alloycolour/yellow.jpg
GLAMIRARing Murray,https://www.glamira.com/glamira-ring-murray.html,$748.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Murray/alloycolour/yellow.jpg
GLAMIRARing Montezuma,https://www.glamira.com/glamira-ring-montezuma.html,$538.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Montezuma/alloycolour/white.jpg
GLAMIRARing Pasyon,https://www.glamira.com/glamira-ring-pasyon.html,"$1,016.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-22/alloycolour/red.jpg
GLAMIRARing Chisimba,https://www.glamira.com/glamira-ring-chisimba.html,$408.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Chisimba/alloycolour/white_red.jpg
GLAMIRARing Mordeya,https://www.glamira.com/glamira-ring-mordeya.html,$499.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-62/alloycolour/yellow.jpg
GLAMIRARing Kip,https://www.glamira.com/glamira-ring-kip.html,$510.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kip/alloycolour/red.jpg
GLAMIRARing Momie,https://www.glamira.com/glamira-ring-momie.html,$674.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/momie/alloycolour/yellow/accent/indian-red.jpg
GLAMIRARing Rean,https://www.glamira.com/glamira-ring-rean.html,$571.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rean/alloycolour/yellow/accent/dark-green.jpg
GLAMIRARing Stownlins,https://www.glamira.com/glamira-ring-stownlins.html,$603.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stownlins/alloycolour/yellow.jpg
GLAMIRARing Mizuna,https://www.glamira.com/glamira-ring-mizuna.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-58/alloycolour/white.jpg
GLAMIRARing Cascate,https://www.glamira.com/glamira-ring-cascate.html,$749.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cascate/alloycolour/white.jpg
GLAMIRARing Jaylimar,https://www.glamira.com/glamira-ring-jaylimar.html,$444.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/WSR-C19/alloycolour/white_red.jpg
GLAMIRARing Jacope,https://www.glamira.com/glamira-ring-jacope.html,$565.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacope/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRARing Muslin,https://www.glamira.com/glamira-ring-muslin.html,$525.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/muslin/alloycolour/yellow.jpg
