name,url,price,description,image_urls
Men's Necklace Aginoros,https://www.glamira.com/mens-necklace-aginoros.html,"$1,200.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aginoros-u5/diamond/lab-grown-diamond_AAA/alloycolour/white/bead/cabochon-Onyx.jpg
Men's Necklace Agisandrou,https://www.glamira.com/mens-necklace-agisandrou.html,"$1,314.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agisandrou-u5n/diamond/lab-grown-diamond_AAA/alloycolour/white/bead/lapis.jpg
Men's Necklace Agisilau,https://www.glamira.com/mens-necklace-agisilau.html,"$2,899.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agisilau-u5/diamond/lab-grown-diamond_AAA/alloycolour/white/bead/lapis.jpg
Men's Pendant Aitoliko,https://www.glamira.com/mens-pendant-aitoliko.html,"$1,418.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aitoliko-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Necklace Amfiaraou,https://www.glamira.com/mens-necklace-amfiaraou.html,"$2,372.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amfiaraou-u5/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white/bead/cabochon-Onyx.jpg
Men's Necklace Anagnosti,https://www.glamira.com/mens-necklace-anagnosti.html,$932.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anagnosti-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Necklace Avantmcv,https://www.glamira.com/mens-necklace-avantmcv.html,"$1,345.00",14K White Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avantmcv-u5/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white_black.jpg
Men's Necklace Avdiron,https://www.glamira.com/mens-necklace-avdiron.html,"$1,235.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avdiron-u5/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/white_black.jpg
Men's Pendant Batea,https://www.glamira.com/mens-pendant-batea.html,"$1,579.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/batea-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Pendant Catedral,https://www.glamira.com/mens-pendant-catedral.html,$943.00,14K White & Yellow Gold  & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/catedral-u5/diamond/lab-grown-diamond_AAA/alloycolour/white_yellow.jpg
Men's Pendant Daisen,https://www.glamira.com/mens-pendant-daisen.html,"$1,041.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daisen-u5/alloycolour/white.jpg
Men's Necklace Dasia,https://www.glamira.com/mens-necklace-dasia.html,$864.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dasia-u5/alloycolour/white.jpg
Men's Necklace Davenport,https://www.glamira.com/mens-necklace-davenport.html,"$1,576.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/davenport-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Pendant Elpaso,https://www.glamira.com/mens-pendant-elpaso.html,"$1,966.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elpaso-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Necklace Fremis,https://www.glamira.com/mens-necklace-fremis.html,"$1,328.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fremis-u5/diamond/lab-grown-diamond_AAA/alloycolour/yellow/bead/lapis.jpg
Men's Necklace Didysis,https://www.glamira.com/mens-necklace-didysis.html,"$2,744.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/didysis-u5/alloycolour/white/bead/lapis.jpg
Men's Necklace Duzy,https://www.glamira.com/mens-necklace-duzy.html,"$2,371.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duzy-u5/alloycolour/white/bead/tiger_eye.jpg
Men's Pendant Gelisah,https://www.glamira.com/mens-pendant-gelisah.html,"$1,183.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gelisah-u5/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
Men's Pendant Hanko,https://www.glamira.com/mens-pendant-hanko.html,"$3,056.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hanko-u5/alloycolour/white.jpg
GLAMIRAMen's Necklace Kanciasty,https://www.glamira.com/glamira-mens-necklace-kanciasty.html,"$1,119.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430-kanciasty/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
GLAMIRAMen's Pendant Deafen,https://www.glamira.com/glamira-men-s-pendant-deafen.html,$750.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deafen-mp/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Decoy,https://www.glamira.com/glamira-men-s-pendant-decoy.html,$795.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/decoy-mp/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Lozi,https://www.glamira.com/glamira-men-s-pendant-lozi.html,$796.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lozi-mp/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Miocher,https://www.glamira.com/glamira-men-s-pendant-miocher.html,$885.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/miocher-mp/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Necklace Lobris - 5.00 mm,https://www.glamira.com/glamira-men-s-necklace-lobris-5-00-mm.html,"$20,108.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14976lobris-5-n/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Hornlike,https://www.glamira.com/glamira-men-s-pendant-hornlike.html,$998.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hornlike/alloycolour/white_red.jpg
GLAMIRAMen's Pendant Aferso,https://www.glamira.com/glamira-men-s-pendant-aferso.html,$507.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453aferso/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Aksinya,https://www.glamira.com/glamira-men-s-pendant-aksinya.html,$688.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453aksinya/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Alyonayt,https://www.glamira.com/glamira-men-s-pendant-alyonayt.html,$754.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453alyonayt/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Ankyran,https://www.glamira.com/glamira-men-s-pendant-ankyran.html,$740.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453ankyran/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Antoninanda,https://www.glamira.com/glamira-men-s-pendant-antoninanda.html,$754.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453antoninanda/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Zhanthane,https://www.glamira.com/glamira-men-s-pendant-zhanthane.html,"$1,262.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453zhanthane/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Wetho,https://www.glamira.com/glamira-men-s-pendant-wetho.html,"$1,123.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568wetho/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Aisera,https://www.glamira.com/glamira-men-s-pendant-aisera.html,$959.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568aisera/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Tkont,https://www.glamira.com/glamira-men-s-pendant-tkont.html,$924.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568tkont/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Yuneti,https://www.glamira.com/glamira-men-s-pendant-yuneti.html,$847.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568yuneti/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Tigonew,https://www.glamira.com/glamira-men-s-pendant-tigonew.html,$880.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568tigonew/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Vbut,https://www.glamira.com/glamira-men-s-pendant-vbut.html,$720.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568vbut/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Ocelot,https://www.glamira.com/glamira-men-s-pendant-ocelot.html,$981.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568ocelot/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Wolfen,https://www.glamira.com/glamira-men-s-pendant-wolfen.html,$927.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568wolfen/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Afiado - A,https://www.glamira.com/glamira-men-s-pendant-afiado-a.html,"$3,148.00",14K Yellow Gold with Black Rhodium / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192afiado-a/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Afiado - M,https://www.glamira.com/glamira-men-s-pendant-afiado-m.html,"$3,153.00",14K Yellow Gold with Black Rhodium / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192afiado-m/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Afiado - T,https://www.glamira.com/glamira-men-s-pendant-afiado-t.html,"$3,124.00",14K Yellow Gold with Black Rhodium / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192afiado-t/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Burina,https://www.glamira.com/glamira-men-s-pendant-burina.html,"$2,054.00",14K Yellow Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192burina/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Unico,https://www.glamira.com/glamira-men-s-pendant-unico.html,"$2,089.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192unico/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Pabbie,https://www.glamira.com/glamira-men-s-pendant-pabbie.html,"$2,996.00",14K White & Yellow Gold  & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192pabbie/diamond/black-sapphire_AAA/alloycolour/white_yellow.jpg
GLAMIRAMen's Pendant Kwinta,https://www.glamira.com/glamira-men-s-pendant-kwinta.html,"$2,597.00",14K White Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192kwinta/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Anxious,https://www.glamira.com/glamira-men-s-pendant-anxious.html,"$2,074.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192anxious/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Burinita,https://www.glamira.com/glamira-men-s-pendant-burinita.html,"$2,461.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192burinita/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Mada,https://www.glamira.com/glamira-men-s-pendant-mada.html,"$2,483.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192mada/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Miniog,https://www.glamira.com/glamira-men-s-pendant-miniog.html,"$4,193.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192miniog/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Oaken,https://www.glamira.com/glamira-men-s-pendant-oaken.html,"$2,049.00",14K White & Yellow Gold  & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192oaken/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white_yellow.jpg
GLAMIRAMen's Pendant Istinga,https://www.glamira.com/glamira-men-s-pendant-istinga.html,"$1,605.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192istinga/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Junts,https://www.glamira.com/glamira-men-s-pendant-junts.html,"$1,717.00",14K Yellow Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192junts/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Pendant Fasan,https://www.glamira.com/glamira-men-s-pendant-fasan.html,"$5,322.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192fasan/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Aganta,https://www.glamira.com/glamira-men-s-pendant-aganta.html,"$1,757.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192aganta/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Pruva,https://www.glamira.com/glamira-men-s-pendant-pruva.html,"$2,295.00",14K Yellow Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192pruva/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Overcast,https://www.glamira.com/glamira-men-s-pendant-overcast.html,$893.00,14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192overcast/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Fringed,https://www.glamira.com/glamira-men-s-pendant-fringed.html,"$1,127.00",14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192fringed/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Genova,https://www.glamira.com/glamira-men-s-pendant-genova.html,"$1,893.00",14K Yellow Gold & Black Sapphire & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192genova/diamond/black-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Receding,https://www.glamira.com/glamira-men-s-pendant-receding.html,$876.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192receding/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Pendant Doer,https://www.glamira.com/glamira-men-s-pendant-doer.html,"$1,136.00",14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/doer-p/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Renatus,https://www.glamira.com/glamira-men-s-pendant-renatus.html,$604.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/renatus-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Roupna,https://www.glamira.com/glamira-men-s-pendant-roupna.html,$724.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/roupna-p/alloycolour/white.jpg
GLAMIRAMen's Pendant Tfeng,https://www.glamira.com/glamira-men-s-pendant-tfeng.html,$471.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tfeng-p/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Trablo,https://www.glamira.com/glamira-men-s-pendant-trablo.html,"$1,077.00",14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trablo-p/diamond/diamond-Swarovsky_AAAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Wardoned,https://www.glamira.com/glamira-men-s-pendant-wardoned.html,$592.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wardoned-p/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Wido,https://www.glamira.com/glamira-men-s-pendant-wido.html,"$1,366.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wido-p/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Rentiel,https://www.glamira.com/glamira-men-s-pendant-rentiel.html,$891.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rentiel-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Venelle,https://www.glamira.com/glamira-men-s-pendant-venelle.html,$415.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/venelle-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Wongar,https://www.glamira.com/glamira-men-s-pendant-wongar.html,$676.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wongar-p/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Twetla,https://www.glamira.com/glamira-men-s-pendant-twetla.html,$819.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/twetla-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Warea,https://www.glamira.com/glamira-men-s-pendant-warea.html,$809.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/warea-p/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Spant,https://www.glamira.com/glamira-men-s-pendant-spant.html,$663.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/spant-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Osseus,https://www.glamira.com/glamira-men-s-pendant-osseus.html,$621.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/osseus-p/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Wirevesi,https://www.glamira.com/glamira-men-s-pendant-wirevesi.html,$675.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wirevesi-p/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Pendant Wremp,https://www.glamira.com/glamira-men-s-pendant-wremp.html,$732.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wremp-p/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAMen's Pendant Loquersi,https://www.glamira.com/glamira-men-s-pendant-loquersi.html,$770.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/loquersi-p/alloycolour/white.jpg
GLAMIRAMen's Pendant Thicizated,https://www.glamira.com/glamira-men-s-pendant-thicizated.html,"$1,408.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17494-thicizated/alloycolour/white.jpg
GLAMIRAMen's Pendant Dallis,https://www.glamira.com/glamira-men-s-pendant-dallis.html,$679.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17494-dallis/alloycolour/white/accent/black.jpg
Men's Pendant Monks,https://www.glamira.com/mens-pendant-monks.html,$592.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-monks/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Nantor,https://www.glamira.com/mens-pendant-nantor.html,"$1,027.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nantor/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Neogeic,https://www.glamira.com/mens-pendant-neogeic.html,$927.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-neogeic/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Nipi,https://www.glamira.com/mens-pendant-nipi.html,"$1,143.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nipi/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Nocturne,https://www.glamira.com/mens-pendant-nocturne.html,"$1,081.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nocturne/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Nougat,https://www.glamira.com/mens-pendant-nougat.html,"$1,008.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-nougat/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Odised,https://www.glamira.com/mens-pendant-odised.html,$848.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-odised/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Oratorio,https://www.glamira.com/mens-pendant-oratorio.html,"$1,413.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-oratorio/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Paliere,https://www.glamira.com/mens-pendant-paliere.html,$638.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-paliere/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Panay,https://www.glamira.com/mens-pendant-panay.html,$629.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-panay/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Patissier,https://www.glamira.com/mens-pendant-patissier.html,$722.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-patissier/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Pitaliat,https://www.glamira.com/mens-pendant-pitaliat.html,$753.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-pitaliat/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Pitance,https://www.glamira.com/mens-pendant-pitance.html,$701.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-pitance/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Plancton,https://www.glamira.com/mens-pendant-plancton.html,$675.00,14K White & Yellow Gold  & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-plancton/diamond/labdiamond_AAAA/alloycolour/white_yellow.jpg
Men's Pendant Porsies,https://www.glamira.com/mens-pendant-porsies.html,$782.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-porsies/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black-white.jpg
Men's Pendant Quinquinale,https://www.glamira.com/mens-pendant-quinquinale.html,$967.00,14K White & Yellow Gold  & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-quinquinale/diamond/labdiamond_AAAA/alloycolour/white_yellow/accent/black.jpg
Men's Pendant Quintal,https://www.glamira.com/mens-pendant-quintal.html,$965.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-quintal/alloycolour/yellow.jpg
Men's Pendant Ragis,https://www.glamira.com/mens-pendant-ragis.html,$815.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-ragis/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Rasahad,https://www.glamira.com/mens-pendant-rasahad.html,$901.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-rasahad/alloycolour/yellow/accent/black.jpg
Men's Pendant Refine,https://www.glamira.com/mens-pendant-refine.html,$901.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-refine/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Renal,https://www.glamira.com/mens-pendant-renal.html,$575.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-renal/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Resarcer,https://www.glamira.com/mens-pendant-resarcer.html,"$1,008.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-resarcer/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Reterras,https://www.glamira.com/mens-pendant-reterras.html,"$1,098.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-reterras/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Pendant Reveil,https://www.glamira.com/mens-pendant-reveil.html,$402.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-reveil/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Men's Pendant Ribbon,https://www.glamira.com/mens-pendant-ribbon.html,$930.00,14K White & Yellow Gold  & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19799-ribbon/diamond/labdiamond_AAAA/alloycolour/white_yellow.jpg
